3662	2.461538462	0.7458	[3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 1, 3, 2, 3, 3, 3, 3, 1, 2, 3, 2]
3663	1.5	1.04697	[1, 2, 2, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 3, 1, 3, -2]
3664	2.423076923	0.6891	[3, 2, 3, 2, 2, 3, 3, 4, 2, 2, 3, 3, 3, 1, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 3, 2]
3665	2.153846154	0.66172	[2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2]
3666	1.461538462	1.00884	[2, 0, 3, 1, 2, 1, 3, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0, 1, 3, 2, 2, 1, 1, 3, -1]
3667	1.769230769	0.69657	[2, 2, 2, 1, 3, 1, 2, 2, 3, 1, 1, 3, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2]
3668	1.615384615	0.56001	[2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 2]
3669	2.269230769	0.71024	[2, 3, 2, 2, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3, 2]
3670	1.807692308	0.68045	[2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 2, 1, 3, 2, 2, 3, 2]
3671	1.653846154	0.82938	[2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 3, -1]
3672	1.923076923	0.87368	[2, 3, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1, 3, 1, 2, 1, 3, 2, 2, 2, 2, 3, 2, 1, 4, 3]
3673	1.615384615	0.62493	[1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1]
3674	2.038461538	0.85398	[3, 2, 3, 1, 2, 3, 3, 2, 2, 1, 3, 2, 3, 0, 2, 2, 1, 3, 1, 1, 2, 1, 3, 2, 3, 2]
3675	0.807692308	1.20955	[1, 1, 2, -1, 1, 2, 1, -2, -1, 0, -1, 0, 2, 1, -1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 3, 2]
3676	1.461538462	1.04627	[2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 3, 0, -2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2]
3677	0.5	1.27852	[0, 0, -1, -1, 1, 1, 1, -2, 1, 0, -1, 2, 0, 0, -2, 0, 0, 0, 1, 2, 1, 3, 1, 2, 3, 1]
3678	1.884615385	0.84703	[2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 1, 1, 2, 3, 1, 2, -1, 2, 3, 2]
3679	1.538461538	0.7458	[2, 2, 2, 1, 3, 1, 2, 0, 2, 1, 1, 2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2]
3680	1.692307692	0.66617	[2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 3, 1, 1, 3, 2]
3681	1.230769231	1.12002	[1, 2, 3, 1, 2, 1, 1, 2, -1, 0, -1, 2, 2, 0, 2, 0, -1, 1, 1, 2, 2, 1, 2, 2, 3, 2]
3682	1.730769231	0.59211	[2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2]
3683	1.884615385	0.89128	[2, 2, 3, 1, 2, 3, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 2, -1, 3, 3, 2]
3684	2.307692308	0.7216	[3, 3, 3, 1, 2, 3, 2, 2, 2, 1, 3, 3, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 4, 2]
3685	2.576923077	0.74282	[3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 4, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2]
3686	2.384615385	0.68371	[3, 2, 3, 2, 2, 2, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 3]
3687	1.769230769	0.63897	[1, 2, 2, 1, 2, 1, 4, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2]
3688	2.192307692	0.68045	[2, 2, 2, 1, 3, 2, 2, 1, 3, 2, 3, 3, 2, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 1]
3689	2.346153846	0.61659	[2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 4, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 2]
3690	1.653846154	0.55069	[2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 2]
3691	0.5625	0.86377	[-1, 1, 0, 1, 1, 1, 1, -1, -1, 1, 1, 0, 1, 1, 2, 1]
3692	1.3125	0.76801	[1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, -1, 1]
3693	1.8125	0.63431	[2, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 3, 2, 2, 2]
3694	2.3125	0.91643	[1, 2, 2, 3, 2, 4, 2, 2, 2, 3, 3, 0, 3, 2, 3, 3]
3695	2.125	1.05327	[2, 3, 0, 4, 3, 2, 3, 1, 3, 2, 1, 1, 3, 3, 1, 2]
3696	2	0.61237	[3, 2, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2]
3697	1.6875	0.91643	[2, 2, -1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 1, 1, 1]
3698	1.4375	1.11629	[2, 2, 0, 2, 2, 2, 3, -1, 2, 2, -1, 1, 1, 2, 2, 2]
3699	1.5625	1.27322	[1, 2, 0, 3, 2, 3, 3, -1, 3, -1, 1, 2, 2, 2, 1, 2]
3700	1.625	0.85696	[2, 2, 0, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1]
3701	1.75	0.82916	[2, 2, 1, 2, 2, 3, 3, 1, 3, 2, 1, 1, 2, 2, 0, 1]
3702	1.3125	0.68179	[1, 1, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0]
3703	0.625	1.05327	[1, 0, 0, 3, 0, 1, 1, 1, 0, 3, 1, 0, 0, 0, -1, 0]
3704	2	1.06066	[3, 2, 1, 3, 2, 3, 2, -1, 3, 3, 1, 2, 3, 2, 2, 1]
3705	1.3125	0.46351	[1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1]
3706	1.375	1.11102	[1, 2, 0, 3, 1, 1, 2, -1, 2, 3, 1, 1, 3, 2, 1, 0]
3707	1.875	0.85696	[1, 1, 1, 3, 2, 3, 2, 1, 2, 2, 2, 0, 3, 3, 2, 2]
3708	1.8125	0.52663	[2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1]
3709	1.5	0.86603	[1, 2, 1, 3, 2, 2, 3, 1, 2, 2, 2, 0, 0, 1, 1, 1]
3710	1.8125	0.80768	[1, 2, 1, 3, 1, 3, 3, 1, 3, 2, 1, 1, 2, 2, 2, 1]
3711	1.875	0.69597	[2, 2, 2, 3, 2, 3, 2, 1, 2, 1, 2, 2, 3, 1, 1, 1]
3712	2.375	0.69597	[2, 2, 2, 3, 2, 3, 3, 1, 4, 3, 2, 2, 3, 2, 2, 2]
3713	2.4375	0.60917	[2, 3, 2, 2, 2, 4, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2]
3714	1.9375	0.65848	[2, 2, 2, 2, 3, 2, 3, 1, 3, 2, 1, 2, 2, 1, 2, 1]
3715	1.3125	0.58296	[1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2]
3716	0.4375	1.11629	[1, 1, 0, 1, 0, 2, 2, 1, -1, 1, -1, -2, -1, 1, 1, 1]
3717	2.8125	0.80768	[3, 3, 2, 2, 4, 3, 3, 2, 3, 4, 2, 4, 4, 2, 2, 2]
3718	1.8125	0.72618	[2, 2, 1, 2, 1, 3, 3, 1, 1, 3, 1, 2, 2, 1, 2, 2]
3719	1.9375	0.74739	[3, 2, 2, 2, 1, 3, 3, 1, 2, 2, 1, 3, 2, 1, 2, 1]
3720	2.9375	0.8268	[2, 4, 3, 3, 3, 4, 3, 2, 3, 4, 1, 3, 4, 3, 3, 2]
3721	-0.789473684	0.83218	[0, 0, -2, -2, -2, -2, -1, -1, 0, -2, 0, 0, -1, 0, 0, -1, 0, 0, -1]
3722	1.052631579	0.60469	[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, -1, 1, 1, 1]
3723	1.315789474	0.56686	[1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]
3724	1.105263158	1.48305	[2, 1, 2, -2, -2, 2, 1, 1, 2, 1, 3, 2, 1, -1, 3, -1, 2, 2, 2]
3725	1.789473684	0.61378	[2, 1, 3, 2, 3, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2]
3726	2.105263158	0.85192	[2, 1, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 1, 1, 3, 3]
3727	2.157894737	0.81196	[3, 2, 3, 2, 3, 1, 3, 2, 3, 2, 3, 3, 1, 1, 2, 1, 1, 2, 3]
3728	1.473684211	0.81876	[2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 0, 1, 0, 2, 1, 1, 2, 2]
3729	1.736842105	0.54696	[2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1]
3730	2.315789474	0.65314	[3, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 1, 3, 3]
3731	2.315789474	0.86162	[3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 1, 1, 1, 3, 1, 2, 3, 3]
3732	1.421052632	1.1386	[2, 1, 2, 1, 3, 2, 2, -1, 2, 2, 2, 0, 1, 0, 2, 2, -1, 3, 2]
3733	3.105263158	0.7178	[4, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 2, 2, 4, 2, 2, 4, 3]
3734	2.210526316	0.61378	[2, 2, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2]
3735	1.684210526	0.86162	[2, 1, 2, 0, 3, 2, 2, 1, 2, 2, 3, 2, 1, 0, 2, 1, 1, 3, 2]
3736	0.368421053	0.74059	[0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 2, 0]
3737	3.263157895	0.71393	[4, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 4, 2, 2, 4, 3]
3738	1.157894737	1.08885	[1, 1, 1, 1, 3, 1, 1, 0, 1, 3, 1, -1, 1, -1, 2, 3, 1, 2, 1]
3739	1.052631579	0.39386	[1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]
3740	2	0.56195	[2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3]
3741	1.473684211	0.99305	[2, 1, 2, 0, 2, 2, 1, 0, 3, 2, 3, 1, 1, 0, 2, 1, 2, 3, 0]
3742	1.526315789	0.49931	[1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2]
3743	1.947368421	0.82549	[3, 1, 3, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1]
3744	1.789473684	0.61378	[3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2]
3745	2.526315789	0.59546	[3, 2, 2, 3, 3, 2, 3, 1, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3]
3746	1.578947368	0.74804	[3, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2]
3747	-0.947368421	0.75906	[-1, 0, -1, 0, -2, -1, 0, -1, -1, -2, -1, -1, -1, -1, -2, 1, -1, -2, -1]
3748	1.421052632	1.04205	[2, 1, 1, 4, 3, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, -1]
3749	1.947368421	0.68623	[2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 3, 2]
3750	2.052631579	0.75906	[3, 1, 2, 1, 3, 3, 2, 1, 2, 2, 3, 2, 2, 2, 3, 1, 1, 3, 2]
3751	3.238095238	0.92091	[3, 4, 3, 4, 2, 2, 4, 4, 3, 3, 4, 4, 4, 1, 4, 4, 2, 3, 4, 2, 4]
3752	3.428571429	0.84917	[3, 4, 4, 4, 2, 3, 4, 4, 3, 3, 4, 4, 4, 1, 4, 4, 2, 4, 4, 3, 4]
3753	2.428571429	1.04978	[3, 3, 2, 3, 1, 2, 3, 3, 2, 2, 3, 3, 4, -1, 3, 3, 1, 3, 3, 2, 3]
3754	2.238095238	0.68346	[2, 3, 2, 2, 1, 3, 3, 2, 1, 2, 3, 3, 3, 1, 3, 2, 2, 2, 2, 2, 3]
3755	1.952380952	0.65292	[2, 2, 2, 1, 2, 3, 3, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 1, 3]
3756	2.523809524	0.79397	[2, 3, 2, 2, 1, 3, 4, 3, 2, 2, 3, 3, 4, 1, 3, 3, 2, 2, 3, 2, 3]
3757	3.19047619	0.79397	[3, 4, 3, 4, 2, 2, 4, 3, 3, 4, 3, 3, 4, 1, 3, 3, 4, 3, 4, 4, 3]
3758	2.523809524	0.66326	[2, 3, 3, 2, 2, 2, 3, 3, 2, 4, 3, 2, 3, 1, 3, 3, 2, 2, 3, 2, 3]
3759	2.476190476	0.58709	[2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 3]
3760	1.761904762	0.74991	[2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 2, 0, 3, 3, 1, 2]
3761	0.333333333	0.99203	[1, -1, 1, 0, 1, 2, -1, 0, 0, 0, 1, -1, 1, 1, -1, 1, 2, -1, 1, -1, 1]
3762	2.523809524	0.73154	[2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 4, 3, 2, 1, 3, 3, 2, 4, 3, 2, 3]
3763	2	0.75593	[2, 3, 1, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 1, 3, 2, 1, 1, 3, 1, 2]
3764	2.333333333	0.77664	[2, 3, 1, 1, 2, 1, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2]
3765	2.666666667	0.64242	[3, 4, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 2, 3]
3766	1.095238095	0.86766	[2, 1, 1, -1, 1, 1, 2, 1, 0, 1, 2, -1, 1, 1, 2, 2, 2, 1, 2, 1, 1]
3767	1.333333333	1.12687	[-1, 2, 1, -1, 1, 1, 3, 2, 1, 2, 2, 2, 1, 1, -1, 2, 3, 2, 2, 1, 2]
3768	1.619047619	0.57538	[2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2]
3769	1.666666667	0.4714	[2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2]
3770	1.952380952	0.78535	[2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 4, 1, 1, 1, 3, 2, 1, 2, 3, 2, 2]
3771	1.666666667	0.7127	[2, 2, 1, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 2]
3772	2.619047619	0.99887	[2, 4, 3, 3, 2, 1, 4, 3, 2, 2, 4, 3, 2, 1, 4, 3, 2, 1, 4, 2, 3]
3773	1.80952381	0.73154	[2, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 1, 3, 2, 1, 2, 3, 2, 2]
3774	1.476190476	1.13888	[2, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 3, 2, 0, -2, 3, 1, 2]
3775	1.619047619	0.84381	[2, 3, 2, 1, 1, 0, 4, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2]
3776	1.904761905	0.68346	[2, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 3, 2, 2, 1, 3, 2, 3]
3777	1.857142857	0.63888	[2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 3, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2]
3778	2.333333333	0.83571	[2, 4, 4, 3, 2, 1, 2, 2, 1, 3, 2, 3, 3, 1, 3, 2, 2, 2, 3, 2, 2]
3779	1.714285714	0.76488	[2, 3, 1, 2, 1, 1, 2, 0, 1, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2]
3780	1.095238095	0.74991	[-1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1]
3781	1.666666667	0.59628	[2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2]
3782	1.866666667	0.61824	[2, 2, 1, 2, 3, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2]
3783	1.733333333	0.67987	[1, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 0, 2, 2, 2]
3784	1.266666667	0.85375	[1, 2, 0, 0, 2, 1, 2, 1, 1, 2, 0, 1, 2, 3, 1]
3785	1.266666667	0.67987	[2, 0, 1, 1, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 1]
3786	2.2	0.5416	[2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2]
3787	2.666666667	0.86923	[3, 4, 2, 1, 3, 3, 3, 2, 2, 3, 2, 4, 2, 4, 2]
3788	1.866666667	0.61824	[2, 2, 1, 1, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2]
3789	2.733333333	0.67987	[2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 4, 3, 3]
3790	2.666666667	0.69921	[2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 1, 3, 4, 3]
3791	2.2	0.5416	[3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 3, 2]
3792	2	0.63246	[2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 1, 3, 3, 2]
3793	1.266666667	0.44222	[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1]
3794	2.133333333	0.71802	[2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 2, 3, 2]
3795	2.2	0.6532	[1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 2, 2, 2, 3, 2]
3796	1.2	0.5416	[0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]
3797	2.066666667	0.85375	[2, 2, 1, 2, 3, 2, 3, 1, 2, 3, 2, 0, 3, 3, 2]
3798	1.866666667	0.49889	[2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2]
3799	1.333333333	1.19257	[2, 2, 0, 1, -2, 1, 3, 1, 2, 2, 1, 1, 2, 3, 1]
3800	1.533333333	0.88443	[2, 2, 0, 3, 2, 2, 2, 0, 1, 2, 2, 1, 0, 2, 2]
3801	2.733333333	0.77172	[3, 3, 1, 2, 4, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]
3802	2.466666667	0.49889	[2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 3, 2]
3803	3	0.89443	[2, 4, 2, 3, 4, 2, 4, 3, 3, 3, 3, 1, 4, 4, 3]
3804	2.6	0.8	[3, 3, 1, 2, 2, 3, 3, 1, 3, 3, 3, 2, 3, 4, 3]
3805	2.466666667	0.49889	[2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2]
3806	1.466666667	0.80554	[1, 2, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 3, 2]
3807	2.266666667	0.67987	[1, 3, 3, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2]
3808	1.6	0.71181	[2, 2, 0, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 2, 2]
3809	1.933333333	1.18134	[2, 2, 1, 2, 3, 3, 3, -2, 2, 2, 2, 2, 2, 3, 2]
3810	2.6	0.87939	[3, 3, 2, 2, 2, 4, 3, 3, 3, 2, 3, 0, 3, 3, 3]
3811	1.631578947	0.58133	[1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1]
3812	1.157894737	0.87438	[1, 1, 2, 1, 2, 1, 2, 2, -2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]
3813	2.631578947	1.38452	[3, 3, 4, 2, 2, 4, 3, 3, 2, -1, 3, 3, 3, -1, 3, 3, 4, 4, 3]
3814	0.947368421	0.88696	[1, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2, 3, 1]
3815	1.631578947	0.74059	[1, 2, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 3, 1]
3816	1.947368421	0.75906	[2, 2, 3, 1, 2, 3, 2, 2, 2, 0, 2, 3, 2, 1, 1, 2, 2, 3, 2]
3817	1.263157895	0.90856	[1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 2, 0, 1, 0, 2, 2, 3, 2]
3818	-2.105263158	0.91161	[-2, -2, -3, -2, -3, -2, -2, -2, -3, -1, -2, -2, -2, 1, -2, -3, -3, -3, -2]
3819	3.052631579	0.75906	[3, 3, 4, 2, 3, 3, 4, 4, 3, 3, 3, 2, 3, 1, 3, 3, 4, 4, 3]
3820	2.631578947	0.80854	[3, 2, 4, 3, 3, 2, 3, 4, 2, 2, 1, 3, 3, 1, 3, 3, 3, 3, 2]
3821	0.473684211	0.88069	[0, 1, 0, 0, 2, -1, 0, 2, 0, -1, 0, 1, 0, 1, 0, 1, 2, 0, 1]
3822	2.315789474	0.7982	[2, 2, 3, 1, 3, 3, 3, 1, 1, 3, 2, 3, 2, 1, 3, 2, 3, 3, 3]
3823	2.105263158	0.552	[2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2]
3824	1.789473684	0.61378	[1, 1, 2, 1, 1, 2, 3, 2, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2]
3825	2.210526316	0.61378	[2, 2, 3, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 1, 2, 2, 3, 3, 2]
3826	1.684210526	0.7982	[2, 1, 2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 3, 3, 1]
3827	1.894736842	0.7178	[2, 2, 3, 1, 2, 2, 3, 1, 3, 1, 2, 1, 2, 1, 2, 2, 2, 3, 1]
3828	1.157894737	0.58608	[1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0]
3829	2.421052632	0.81536	[2, 2, 4, 1, 3, 3, 3, 3, 2, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3]
3830	0.421052632	1.38852	[0, 1, 0, -1, -3, -2, 0, 1, 3, -1, 1, 2, 1, 1, 1, 1, 2, 1, 0]
3831	0.473684211	0.67811	[0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1, 0, 1, 0, 0, 0]
3832	1.105263158	0.78772	[0, 2, 2, 0, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 1, 3, 1]
3833	1.842105263	0.81196	[1, 2, 2, 0, 3, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 3, 3, 3, 2]
3834	1.894736842	0.96762	[1, 2, 2, 1, 3, 3, 3, 2, 2, -1, 2, 1, 2, 2, 2, 2, 3, 3, 1]
3835	1.789473684	0.76633	[1, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2]
3836	1.789473684	0.89319	[1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, -1, 2]
3837	1.947368421	0.75906	[2, 2, 2, 0, 3, 2, 3, 2, 2, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2]
3838	1.789473684	0.61378	[2, 2, 2, 0, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1]
3839	2.315789474	0.65314	[2, 2, 3, 2, 2, 3, 2, 3, 2, 1, 2, 3, 3, 1, 2, 3, 3, 3, 2]
3840	0.894736842	0.7178	[1, 1, 0, 0, 1, 2, 0, 1, 2, 1, 1, 1, 1, -1, 1, 1, 2, 1, 1]
3841	1.37037037	0.55432	[2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2]
3842	2.296296296	0.5972	[2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 3, 3, 3]
3843	1.814814815	0.54685	[2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2]
3844	1.259259259	0.96581	[2, 1, 0, 0, 2, 1, 1, 2, 1, 3, 1, 1, 0, 3, 3, 1, 0, 2, 1, 1, 1, 1, 2, -1, 1, 2, 2]
3845	1.62962963	0.7769	[2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 2, 1, 2, 1, 0, 1, 2, 3]
3846	1.703703704	1.04757	[3, 1, 3, 1, 3, 2, 2, 2, 1, 3, 2, 1, 1, 4, 3, 0, 0, 2, 1, 1, 2, 1, 1, 0, 1, 2, 3]
3847	0.703703704	0.85266	[2, 1, 1, 1, -1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, -1, 1, 1, 0, -1, 1, 2]
3848	1.296296296	0.53158	[2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2]
3849	0.925925926	0.66254	[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 2, -1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]
3850	1.444444444	0.68493	[1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2]
